414.400	3.230246e-04	3.320616e-05	1.164027e+05	1.244057e+05	1.756664e+05	1.508879e+00	1.987130e+05	1.340001e+05	2.562085e+00	9.999963e-01	4.058833e-03	
414.500	3.230246e-04	3.320612e-05	1.164019e+05	1.244050e+05	1.756664e+05	1.508879e+00	1.987132e+05	1.340002e+05	2.562149e+00	9.999963e-01	4.058930e-03	
414.600	3.230246e-04	3.320607e-05	1.164011e+05	1.244043e+05	1.756664e+05	1.508879e+00	1.987135e+05	1.340003e+05	2.562212e+00	9.999963e-01	4.059028e-03	
414.700	3.230246e-04	3.320603e-05	1.164003e+05	1.244037e+05	1.756665e+05	1.508879e+00	1.987137e+05	1.340004e+05	2.562276e+00	9.999962e-01	4.059125e-03	
414.800	3.230246e-04	3.320598e-05	1.163996e+05	1.244030e+05	1.756665e+05	1.508879e+00	1.987140e+05	1.340005e+05	2.562340e+00	9.999962e-01	4.059223e-03	
414.900	3.230246e-04	3.320594e-05	1.163988e+05	1.244024e+05	1.756665e+05	1.508879e+00	1.987143e+05	1.340006e+05	2.562404e+00	9.999962e-01	4.059320e-03	
415.000	3.230245e-04	3.320590e-05	1.163980e+05	1.244017e+05	1.756666e+05	1.508879e+00	1.987145e+05	1.340007e+05	2.562468e+00	9.999962e-01	4.059418e-03	
415.100	3.230245e-04	3.320585e-05	1.163972e+05	1.244010e+05	1.756666e+05	1.508879e+00	1.987148e+05	1.340008e+05	2.562532e+00	9.999962e-01	4.059515e-03	
415.200	3.230245e-04	3.320581e-05	1.163964e+05	1.244004e+05	1.756667e+05	1.508879e+00	1.987150e+05	1.340009e+05	2.562596e+00	9.999961e-01	4.059613e-03	
415.300	3.230245e-04	3.320576e-05	1.163957e+05	1.243997e+05	1.756667e+05	1.508879e+00	1.987153e+05	1.340010e+05	2.562660e+00	9.999961e-01	4.059710e-03	
415.400	3.230245e-04	3.320571e-05	1.163949e+05	1.243991e+05	1.756668e+05	1.508879e+00	1.987155e+05	1.340011e+05	2.562724e+00	9.999961e-01	4.059808e-03	
415.500	3.230244e-04	3.320567e-05	1.163941e+05	1.243984e+05	1.756668e+05	1.508879e+00	1.987158e+05	1.340013e+05	2.562788e+00	9.999961e-01	4.059905e-03	
415.600	3.230244e-04	3.320562e-05	1.163933e+05	1.243977e+05	1.756669e+05	1.508879e+00	1.987161e+05	1.340014e+05	2.562852e+00	9.999961e-01	4.060002e-03	
415.700	3.230244e-04	3.320557e-05	1.163926e+05	1.243971e+05	1.756669e+05	1.508879e+00	1.987163e+05	1.340015e+05	2.562916e+00	9.999960e-01	4.060100e-03	
415.800	3.230244e-04	3.320553e-05	1.163918e+05	1.243964e+05	1.756670e+05	1.508879e+00	1.987166e+05	1.340016e+05	2.562980e+00	9.999960e-01	4.060197e-03	
415.900	3.230244e-04	3.320548e-05	1.163910e+05	1.243958e+05	1.756671e+05	1.508879e+00	1.987169e+05	1.340018e+05	2.563044e+00	9.999960e-01	4.060294e-03	
416.000	3.230243e-04	3.320543e-05	1.163902e+05	1.243951e+05	1.756671e+05	1.508879e+00	1.987171e+05	1.340019e+05	2.563109e+00	9.999960e-01	4.060392e-03	
416.100	3.230243e-04	3.320539e-05	1.163895e+05	1.243945e+05	1.756672e+05	1.508879e+00	1.987174e+05	1.340020e+05	2.563173e+00	9.999960e-01	4.060489e-03	
416.200	3.230243e-04	3.320534e-05	1.163887e+05	1.243938e+05	1.756672e+05	1.508878e+00	1.987177e+05	1.340022e+05	2.563237e+00	9.999959e-01	4.060586e-03	
416.300	3.230243e-04	3.320529e-05	1.163879e+05	1.243932e+05	1.756673e+05	1.508878e+00	1.987180e+05	1.340023e+05	2.563301e+00	9.999959e-01	4.060683e-03	
416.400	3.230243e-04	3.320524e-05	1.163872e+05	1.243925e+05	1.756674e+05	1.508878e+00	1.987182e+05	1.340024e+05	2.563366e+00	9.999959e-01	4.060781e-03	
416.500	3.230242e-04	3.320519e-05	1.163864e+05	1.243919e+05	1.756674e+05	1.508878e+00	1.987185e+05	1.340026e+05	2.563430e+00	9.999959e-01	4.060878e-03	
416.600	3.230242e-04	3.320515e-05	1.163856e+05	1.243912e+05	1.756675e+05	1.508878e+00	1.987188e+05	1.340027e+05	2.563494e+00	9.999959e-01	4.060975e-03	
416.700	3.230242e-04	3.320510e-05	1.163848e+05	1.243905e+05	1.756676e+05	1.508878e+00	1.987191e+05	1.340028e+05	2.563559e+00	9.999958e-01	4.061072e-03	
416.800	3.230242e-04	3.320505e-05	1.163841e+05	1.243899e+05	1.756677e+05	1.508878e+00	1.987194e+05	1.340030e+05	2.563623e+00	9.999958e-01	4.061169e-03	
416.900	3.230241e-04	3.320500e-05	1.163833e+05	1.243892e+05	1.756677e+05	1.508878e+00	1.987196e+05	1.340031e+05	2.563687e+00	9.999958e-01	4.061266e-03	
417.000	3.230241e-04	3.320495e-05	1.163825e+05	1.243886e+05	1.756678e+05	1.508878e+00	1.987199e+05	1.340033e+05	2.563752e+00	9.999958e-01	4.061363e-03	
417.100	3.230241e-04	3.320490e-05	1.163818e+05	1.243879e+05	1.756679e+05	1.508878e+00	1.987202e+05	1.340034e+05	2.563816e+00	9.999958e-01	4.061461e-03	
417.200	3.230241e-04	3.320485e-05	1.163810e+05	1.243873e+05	1.756680e+05	1.508878e+00	1.987205e+05	1.340036e+05	2.563881e+00	9.999958e-01	4.061558e-03	
417.300	3.230241e-04	3.320480e-05	1.163802e+05	1.243866e+05	1.756681e+05	1.508878e+00	1.987208e+05	1.340037e+05	2.563945e+00	9.999957e-01	4.061655e-03	
417.400	3.230240e-04	3.320475e-05	1.163795e+05	1.243860e+05	1.756682e+05	1.508878e+00	1.987211e+05	1.340039e+05	2.564010e+00	9.999957e-01	4.061752e-03	
417.500	3.230240e-04	3.320470e-05	1.163787e+05	1.243853e+05	1.756683e+05	1.508878e+00	1.987214e+05	1.340040e+05	2.564074e+00	9.999957e-01	4.061849e-03	
417.600	3.230240e-04	3.320465e-05	1.163779e+05	1.243847e+05	1.756683e+05	1.508878e+00	1.987217e+05	1.340042e+05	2.564139e+00	9.999957e-01	4.061946e-03	
417.700	3.230240e-04	3.320459e-05	1.163772e+05	1.243840e+05	1.756684e+05	1.508878e+00	1.987220e+05	1.340044e+05	2.564203e+00	9.999957e-01	4.062043e-03	
417.800	3.230240e-04	3.320454e-05	1.163764e+05	1.243834e+05	1.756685e+05	1.508878e+00	1.987223e+05	1.340045e+05	2.564268e+00	9.999956e-01	4.062140e-03	
417.900	3.230239e-04	3.320449e-05	1.163756e+05	1.243828e+05	1.756686e+05	1.508878e+00	1.987225e+05	1.340047e+05	2.564333e+00	9.999956e-01	4.062236e-03	
418.000	3.230239e-04	3.320444e-05	1.163749e+05	1.243821e+05	1.756687e+05	1.508877e+00	1.987228e+05	1.340048e+05	2.564397e+00	9.999956e-01	4.062333e-03	
418.100	3.230239e-04	3.320439e-05	1.163741e+05	1.243815e+05	1.756688e+05	1.508877e+00	1.987231e+05	1.340050e+05	2.564462e+00	9.999956e-01	4.062430e-03	
418.200	3.230239e-04	3.320433e-05	1.163734e+05	1.243808e+05	1.756689e+05	1.508877e+00	1.987234e+05	1.340052e+05	2.564527e+00	9.999955e-01	4.062527e-03	
418.300	3.230238e-04	3.320428e-05	1.163726e+05	1.243802e+05	1.756690e+05	1.508877e+00	1.987237e+05	1.340054e+05	2.564592e+00	9.999955e-01	4.062624e-03	
418.400	3.230238e-04	3.320423e-05	1.163718e+05	1.243795e+05	1.756692e+05	1.508877e+00	1.987241e+05	1.340055e+05	2.564656e+00	9.999955e-01	4.062721e-03	
418.500	3.230238e-04	3.320417e-05	1.163711e+05	1.243789e+05	1.756693e+05	1.508877e+00	1.987244e+05	1.340057e+05	2.564721e+00	9.999955e-01	4.062817e-03	
418.600	3.230238e-04	3.320412e-05	1.163703e+05	1.243782e+05	1.756694e+05	1.508877e+00	1.987247e+05	1.340059e+05	2.564786e+00	9.999955e-01	4.062914e-03	
418.700	3.230238e-04	3.320407e-05	1.163696e+05	1.243776e+05	1.756695e+05	1.508877e+00	1.987250e+05	1.340061e+05	2.564851e+00	9.999954e-01	4.063011e-03	
418.800	3.230237e-04	3.320401e-05	1.163688e+05	1.243770e+05	1.756696e+05	1.508877e+00	1.987253e+05	1.340062e+05	2.564916e+00	9.999954e-01	4.063108e-03	
418.900	3.230237e-04	3.320396e-05	1.163680e+05	1.243763e+05	1.756697e+05	1.508877e+00	1.987256e+05	1.340064e+05	2.564980e+00	9.999954e-01	4.063204e-03	
419.000	3.230237e-04	3.320390e-05	1.163673e+05	1.243757e+05	1.756698e+05	1.508877e+00	1.987259e+05	1.340066e+05	2.565045e+00	9.999954e-01	4.063301e-03	
419.100	3.230237e-04	3.320385e-05	1.163665e+05	1.243750e+05	1.756700e+05	1.508877e+00	1.987262e+05	1.340068e+05	2.565110e+00	9.999954e-01	4.063398e-03	
419.200	3.230236e-04	3.320379e-05	1.163658e+05	1.243744e+05	1.756701e+05	1.508877e+00	1.987265e+05	1.340070e+05	2.565175e+00	9.999953e-01	4.063494e-03	
419.300	3.230236e-04	3.320374e-05	1.163650e+05	1.243737e+05	1.756702e+05	1.508877e+00	1.987268e+05	1.340072e+05	2.565240e+00	9.999953e-01	4.063591e-03	
419.400	3.230236e-04	3.320368e-05	1.163642e+05	1.243731e+05	1.756703e+05	1.508877e+00	1.987272e+05	1.340074e+05	2.565305e+00	9.999953e-01	4.063688e-03	
419.500	3.230236e-04	3.320363e-05	1.163635e+05	1.243725e+05	1.756705e+05	1.508876e+00	1.987275e+05	1.340076e+05	2.565370e+00	9.999953e-01	4.063784e-03	
419.600	3.230235e-04	3.320357e-05	1.163627e+05	1.243718e+05	1.756706e+05	1.508876e+00	1.987278e+05	1.340078e+05	2.565435e+00	9.999953e-01	4.063881e-03	
419.700	3.230235e-04	3.320352e-05	1.163620e+05	1.243712e+05	1.756707e+05	1.508876e+00	1.987281e+05	1.340080e+05	2.565500e+00	9.999952e-01	4.063977e-03	
419.800	3.230235e-04	3.320346e-05	1.163612e+05	1.243705e+05	1.756709e+05	1.508876e+00	1.987285e+05	1.340082e+05	2.565565e+00	9.999952e-01	4.064074e-03	
419.900	3.230235e-04	3.320340e-05	1.163605e+05	1.243699e+05	1.756710e+05	1.508876e+00	1.987288e+05	1.340084e+05	2.565631e+00	9.999952e-01	4.064170e-03	
420.000	3.230235e-04	3.320335e-05	1.163597e+05	1.243693e+05	1.756711e+05	1.508876e+00	1.987291e+05	1.340086e+05	2.565696e+00	9.999952e-01	4.064267e-03	
420.100	3.230234e-04	3.320329e-05	1.163590e+05	1.243686e+05	1.756713e+05	1.508876e+00	1.987294e+05	1.340088e+05	2.565761e+00	9.999952e-01	4.064363e-03	
420.200	3.230234e-04	3.320323e-05	1.163582e+05	1.243680e+05	1.756714e+05	1.508876e+00	1.987298e+05	1.340090e+05	2.565826e+00	9.999951e-01	4.064459e-03	
420.300	3.230234e-04	3.320317e-05	1.163574e+05	1.243674e+05	1.756716e+05	1.508876e+00	1.987301e+05	1.340092e+05	2.565891e+00	9.999951e-01	4.064556e-03	
420.400	3.230234e-04	3.320312e-05	1.163567e+05	1.243667e+05	1.756717e+05	1.508876e+00	1.987304e+05	1.340094e+05	2.565957e+00	9.999951e-01	4.064652e-03	
420.500	3.230233e-04	3.320306e-05	1.163559e+05	1.243661e+05	1.756719e+05	1.508876e+00	1.987308e+05	1.340096e+05	2.566022e+00	9.999951e-01	4.064749e-03	
420.600	3.230233e-04	3.320300e-05	1.163552e+05	1.243654e+05	1.756720e+05	1.508876e+00	1.987311e+05	1.340098e+05	2.566087e+00	9.999951e-01	4.064845e-03	
420.700	3.230233e-04	3.320294e-05	1.163544e+05	1.243648e+05	1.756722e+05	1.508876e+00	1.987314e+05	1.340100e+05	2.566152e+00	9.999950e-01	4.064941e-03	
420.800	3.230233e-04	3.320288e-05	1.163537e+05	1.243642e+05	1.756723e+05	1.508875e+00	1.987318e+05	1.340103e+05	2.566218e+00	9.999950e-01	4.065037e-03	
420.900	3.230232e-04	3.320282e-05	1.163529e+05	1.243635e+05	1.756725e+05	1.508875e+00	1.987321e+05	1.340105e+05	2.566283e+00	9.999950e-01	4.065134e-03	
421.000	3.230232e-04	3.320276e-05	1.163522e+05	1.243629e+05	1.756726e+05	1.508875e+00	1.987324e+05	1.340107e+05	2.566348e+00	9.999950e-01	4.065230e-03	
421.100	3.230232e-04	3.320271e-05	1.163514e+05	1.243623e+05	1.756728e+05	1.508875e+00	1.987328e+05	1.340109e+05	2.566414e+00	9.999950e-01	4.065326e-03	
421.200	3.230232e-04	3.320265e-05	1.163507e+05	1.243616e+05	1.756730e+05	1.508875e+00	1.987331e+05	1.340112e+05	2.566479e+00	9.999949e-01	4.065422e-03	
421.300	3.230231e-04	3.320259e-05	1.163499e+05	1.243610e+05	1.756731e+05	1.508875e+00	1.987335e+05	1.340114e+05	2.566545e+00	9.999949e-01	4.065518e-03	
421.400	3.230231e-04	3.320252e-05	1.163492e+05	1.243604e+05	1.756733e+05	1.508875e+00	1.987338e+05	1.340116e+05	2.566610e+00	9.999949e-01	4.065615e-03	
421.500	3.230231e-04	3.320246e-05	1.163484e+05	1.243597e+05	1.756735e+05	1.508875e+00	1.987342e+05	1.340118e+05	2.566676e+00	9.999949e-01	4.065711e-03	
421.600	3.230231e-04	3.320240e-05	1.163477e+05	1.243591e+05	1.756736e+05	1.508875e+00	1.987345e+05	1.340121e+05	2.566741e+00	9.999949e-01	4.065807e-03	
421.700	3.230230e-04	3.320234e-05	1.163470e+05	1.243585e+05	1.756738e+05	1.508875e+00	1.987349e+05	1.340123e+05	2.566807e+00	9.999948e-01	4.065903e-03	
421.800	3.230230e-04	3.320228e-05	1.163462e+05	1.243578e+05	1.756740e+05	1.508875e+00	1.987352e+05	1.340126e+05	2.566872e+00	9.999948e-01	4.065999e-03	
421.900	3.230230e-04	3.320222e-05	1.163455e+05	1.243572e+05	1.756742e+05	1.508875e+00	1.987356e+05	1.340128e+05	2.566938e+00	9.999948e-01	4.066095e-03	
422.000	3.230230e-04	3.320216e-05	1.163447e+05	1.243566e+05	1.756743e+05	1.508874e+00	1.987359e+05	1.340130e+05	2.567003e+00	9.999948e-01	4.066191e-03	
422.100	3.230229e-04	3.320210e-05	1.163440e+05	1.243560e+05	1.756745e+05	1.508874e+00	1.987363e+05	1.340133e+05	2.567069e+00	9.999947e-01	4.066287e-03	
422.200	3.230229e-04	3.320203e-05	1.163432e+05	1.243553e+05	1.756747e+05	1.508874e+00	1.987366e+05	1.340135e+05	2.567135e+00	9.999947e-01	4.066383e-03	
422.300	3.230229e-04	3.320197e-05	1.163425e+05	1.243547e+05	1.756749e+05	1.508874e+00	1.987370e+05	1.340138e+05	2.567200e+00	9.999947e-01	4.066479e-03	
422.400	3.230229e-04	3.320191e-05	1.163417e+05	1.243541e+05	1.756751e+05	1.508874e+00	1.987373e+05	1.340140e+05	2.567266e+00	9.999947e-01	4.066575e-03	
422.500	3.230228e-04	3.320185e-05	1.163410e+05	1.243534e+05	1.756753e+05	1.508874e+00	1.987377e+05	1.340143e+05	2.567332e+00	9.999947e-01	4.066671e-03	
422.600	3.230228e-04	3.320178e-05	1.163402e+05	1.243528e+05	1.756755e+05	1.508874e+00	1.987381e+05	1.340145e+05	2.567398e+00	9.999946e-01	4.066766e-03	
422.700	3.230228e-04	3.320172e-05	1.163395e+05	1.243522e+05	1.756756e+05	1.508874e+00	1.987384e+05	1.340148e+05	2.567463e+00	9.999946e-01	4.066862e-03	
422.800	3.230228e-04	3.320166e-05	1.163388e+05	1.243516e+05	1.756758e+05	1.508874e+00	1.987388e+05	1.340150e+05	2.567529e+00	9.999946e-01	4.066958e-03	
422.900	3.230227e-04	3.320159e-05	1.163380e+05	1.243509e+05	1.756760e+05	1.508874e+00	1.987392e+05	1.340153e+05	2.567595e+00	9.999946e-01	4.067054e-03	
423.000	3.230227e-04	3.320153e-05	1.163373e+05	1.243503e+05	1.756762e+05	1.508874e+00	1.987395e+05	1.340156e+05	2.567661e+00	9.999946e-01	4.067150e-03	
423.100	3.230227e-04	3.320146e-05	1.163365e+05	1.243497e+05	1.756764e+05	1.508873e+00	1.987399e+05	1.340158e+05	2.567727e+00	9.999945e-01	4.067245e-03	
423.200	3.230227e-04	3.320140e-05	1.163358e+05	1.243491e+05	1.756766e+05	1.508873e+00	1.987403e+05	1.340161e+05	2.567793e+00	9.999945e-01	4.067341e-03	
423.300	3.230226e-04	3.320133e-05	1.163351e+05	1.243484e+05	1.756768e+05	1.508873e+00	1.987406e+05	1.340164e+05	2.567858e+00	9.999945e-01	4.067437e-03	
423.400	3.230226e-04	3.320127e-05	1.163343e+05	1.243478e+05	1.756771e+05	1.508873e+00	1.987410e+05	1.340166e+05	2.567924e+00	9.999945e-01	4.067532e-03	
423.500	3.230226e-04	3.320120e-05	1.163336e+05	1.243472e+05	1.756773e+05	1.508873e+00	1.987414e+05	1.340169e+05	2.567990e+00	9.999945e-01	4.067628e-03	
423.600	3.230226e-04	3.320114e-05	1.163328e+05	1.243466e+05	1.756775e+05	1.508873e+00	1.987418e+05	1.340172e+05	2.568056e+00	9.999944e-01	4.067724e-03	
423.700	3.230225e-04	3.320107e-05	1.163321e+05	1.243459e+05	1.756777e+05	1.508873e+00	1.987421e+05	1.340174e+05	2.568122e+00	9.999944e-01	4.067819e-03	
423.800	3.230225e-04	3.320101e-05	1.163314e+05	1.243453e+05	1.756779e+05	1.508873e+00	1.987425e+05	1.340177e+05	2.568188e+00	9.999944e-01	4.067915e-03	
423.900	3.230225e-04	3.320094e-05	1.163306e+05	1.243447e+05	1.756781e+05	1.508873e+00	1.987429e+05	1.340180e+05	2.568254e+00	9.999944e-01	4.068010e-03	
424.000	3.230225e-04	3.320087e-05	1.163299e+05	1.243441e+05	1.756783e+05	1.508873e+00	1.987433e+05	1.340183e+05	2.568320e+00	9.999944e-01	4.068106e-03	
424.100	3.230224e-04	3.320081e-05	1.163292e+05	1.243435e+05	1.756786e+05	1.508872e+00	1.987437e+05	1.340186e+05	2.568387e+00	9.999943e-01	4.068202e-03	
424.200	3.230224e-04	3.320074e-05	1.163284e+05	1.243428e+05	1.756788e+05	1.508872e+00	1.987441e+05	1.340189e+05	2.568453e+00	9.999943e-01	4.068297e-03	
424.300	3.230224e-04	3.320067e-05	1.163277e+05	1.243422e+05	1.756790e+05	1.508872e+00	1.987444e+05	1.340191e+05	2.568519e+00	9.999943e-01	4.068392e-03	
424.400	3.230224e-04	3.320061e-05	1.163270e+05	1.243416e+05	1.756792e+05	1.508872e+00	1.987448e+05	1.340194e+05	2.568585e+00	9.999943e-01	4.068488e-03	
424.500	3.230223e-04	3.320054e-05	1.163262e+05	1.243410e+05	1.756795e+05	1.508872e+00	1.987452e+05	1.340197e+05	2.568651e+00	9.999942e-01	4.068583e-03	
424.600	3.230223e-04	3.320047e-05	1.163255e+05	1.243404e+05	1.756797e+05	1.508872e+00	1.987456e+05	1.340200e+05	2.568717e+00	9.999942e-01	4.068679e-03	
424.700	3.230223e-04	3.320040e-05	1.163248e+05	1.243397e+05	1.756799e+05	1.508872e+00	1.987460e+05	1.340203e+05	2.568784e+00	9.999942e-01	4.068774e-03	
424.800	3.230222e-04	3.320033e-05	1.163240e+05	1.243391e+05	1.756801e+05	1.508872e+00	1.987464e+05	1.340206e+05	2.568850e+00	9.999942e-01	4.068869e-03	
424.900	3.230222e-04	3.320027e-05	1.163233e+05	1.243385e+05	1.756804e+05	1.508872e+00	1.987468e+05	1.340209e+05	2.568916e+00	9.999942e-01	4.068965e-03	
425.000	3.230222e-04	3.320020e-05	1.163226e+05	1.243379e+05	1.756806e+05	1.508872e+00	1.987472e+05	1.340212e+05	2.568982e+00	9.999941e-01	4.069060e-03	
425.100	3.230222e-04	3.320013e-05	1.163218e+05	1.243373e+05	1.756809e+05	1.508871e+00	1.987476e+05	1.340215e+05	2.569049e+00	9.999941e-01	4.069155e-03	
425.200	3.230221e-04	3.320006e-05	1.163211e+05	1.243367e+05	1.756811e+05	1.508871e+00	1.987480e+05	1.340218e+05	2.569115e+00	9.999941e-01	4.069251e-03	
425.300	3.230221e-04	3.319999e-05	1.163204e+05	1.243360e+05	1.756813e+05	1.508871e+00	1.987484e+05	1.340221e+05	2.569181e+00	9.999941e-01	4.069346e-03	
425.400	3.230221e-04	3.319992e-05	1.163196e+05	1.243354e+05	1.756816e+05	1.508871e+00	1.987488e+05	1.340224e+05	2.569248e+00	9.999941e-01	4.069441e-03	
425.500	3.230221e-04	3.319985e-05	1.163189e+05	1.243348e+05	1.756818e+05	1.508871e+00	1.987492e+05	1.340227e+05	2.569314e+00	9.999940e-01	4.069536e-03	
425.600	3.230220e-04	3.319978e-05	1.163182e+05	1.243342e+05	1.756821e+05	1.508871e+00	1.987496e+05	1.340230e+05	2.569381e+00	9.999940e-01	4.069631e-03	
425.700	3.230220e-04	3.319971e-05	1.163174e+05	1.243336e+05	1.756823e+05	1.508871e+00	1.987500e+05	1.340233e+05	2.569447e+00	9.999940e-01	4.069726e-03	
425.800	3.230220e-04	3.319964e-05	1.163167e+05	1.243330e+05	1.756826e+05	1.508871e+00	1.987504e+05	1.340237e+05	2.569513e+00	9.999940e-01	4.069822e-03	
425.900	3.230219e-04	3.319957e-05	1.163160e+05	1.243324e+05	1.756828e+05	1.508871e+00	1.987508e+05	1.340240e+05	2.569580e+00	9.999940e-01	4.069917e-03	
426.000	3.230219e-04	3.319950e-05	1.163153e+05	1.243317e+05	1.756831e+05	1.508870e+00	1.987512e+05	1.340243e+05	2.569646e+00	9.999939e-01	4.070012e-03	
426.100	3.230219e-04	3.319943e-05	1.163145e+05	1.243311e+05	1.756834e+05	1.508870e+00	1.987516e+05	1.340246e+05	2.569713e+00	9.999939e-01	4.070107e-03	
426.200	3.230219e-04	3.319935e-05	1.163138e+05	1.243305e+05	1.756836e+05	1.508870e+00	1.987520e+05	1.340249e+05	2.569779e+00	9.999939e-01	4.070202e-03	
426.300	3.230218e-04	3.319928e-05	1.163131e+05	1.243299e+05	1.756839e+05	1.508870e+00	1.987524e+05	1.340253e+05	2.569846e+00	9.999939e-01	4.070297e-03	
426.400	3.230218e-04	3.319921e-05	1.163123e+05	1.243293e+05	1.756841e+05	1.508870e+00	1.987528e+05	1.340256e+05	2.569913e+00	9.999938e-01	4.070392e-03	
426.500	3.230218e-04	3.319914e-05	1.163116e+05	1.243287e+05	1.756844e+05	1.508870e+00	1.987533e+05	1.340259e+05	2.569979e+00	9.999938e-01	4.070487e-03	
426.600	3.230217e-04	3.319907e-05	1.163109e+05	1.243281e+05	1.756847e+05	1.508870e+00	1.987537e+05	1.340262e+05	2.570046e+00	9.999938e-01	4.070581e-03	
426.700	3.230217e-04	3.319899e-05	1.163102e+05	1.243275e+05	1.756850e+05	1.508870e+00	1.987541e+05	1.340266e+05	2.570113e+00	9.999938e-01	4.070676e-03	
426.800	3.230217e-04	3.319892e-05	1.163094e+05	1.243268e+05	1.756852e+05	1.508869e+00	1.987545e+05	1.340269e+05	2.570179e+00	9.999938e-01	4.070771e-03	
426.900	3.230217e-04	3.319885e-05	1.163087e+05	1.243262e+05	1.756855e+05	1.508869e+00	1.987549e+05	1.340272e+05	2.570246e+00	9.999937e-01	4.070866e-03	
427.000	3.230216e-04	3.319877e-05	1.163080e+05	1.243256e+05	1.756858e+05	1.508869e+00	1.987554e+05	1.340276e+05	2.570313e+00	9.999937e-01	4.070961e-03	
427.100	3.230216e-04	3.319870e-05	1.163073e+05	1.243250e+05	1.756861e+05	1.508869e+00	1.987558e+05	1.340279e+05	2.570379e+00	9.999937e-01	4.071056e-03	
427.200	3.230216e-04	3.319863e-05	1.163065e+05	1.243244e+05	1.756863e+05	1.508869e+00	1.987562e+05	1.340283e+05	2.570446e+00	9.999937e-01	4.071150e-03	
427.300	3.230215e-04	3.319855e-05	1.163058e+05	1.243238e+05	1.756866e+05	1.508869e+00	1.987566e+05	1.340286e+05	2.570513e+00	9.999937e-01	4.071245e-03	
427.400	3.230215e-04	3.319848e-05	1.163051e+05	1.243232e+05	1.756869e+05	1.508869e+00	1.987571e+05	1.340289e+05	2.570580e+00	9.999936e-01	4.071340e-03	
427.500	3.230215e-04	3.319840e-05	1.163044e+05	1.243226e+05	1.756872e+05	1.508869e+00	1.987575e+05	1.340293e+05	2.570647e+00	9.999936e-01	4.071435e-03	
427.600	3.230215e-04	3.319833e-05	1.163037e+05	1.243220e+05	1.756875e+05	1.508869e+00	1.987579e+05	1.340296e+05	2.570713e+00	9.999936e-01	4.071529e-03	
427.700	3.230214e-04	3.319825e-05	1.163029e+05	1.243214e+05	1.756878e+05	1.508868e+00	1.987584e+05	1.340300e+05	2.570780e+00	9.999936e-01	4.071624e-03	
427.800	3.230214e-04	3.319818e-05	1.163022e+05	1.243208e+05	1.756881e+05	1.508868e+00	1.987588e+05	1.340303e+05	2.570847e+00	9.999936e-01	4.071719e-03	
427.900	3.230214e-04	3.319810e-05	1.163015e+05	1.243202e+05	1.756884e+05	1.508868e+00	1.987592e+05	1.340307e+05	2.570914e+00	9.999935e-01	4.071813e-03	
428.000	3.230213e-04	3.319803e-05	1.163008e+05	1.243196e+05	1.756886e+05	1.508868e+00	1.987597e+05	1.340311e+05	2.570981e+00	9.999935e-01	4.071908e-03	
428.100	3.230213e-04	3.319795e-05	1.163001e+05	1.243190e+05	1.756889e+05	1.508868e+00	1.987601e+05	1.340314e+05	2.571048e+00	9.999935e-01	4.072002e-03	
428.200	3.230213e-04	3.319787e-05	1.162993e+05	1.243183e+05	1.756892e+05	1.508868e+00	1.987605e+05	1.340318e+05	2.571115e+00	9.999935e-01	4.072097e-03	
428.300	3.230213e-04	3.319780e-05	1.162986e+05	1.243177e+05	1.756895e+05	1.508868e+00	1.987610e+05	1.340321e+05	2.571182e+00	9.999934e-01	4.072191e-03	
428.400	3.230212e-04	3.319772e-05	1.162979e+05	1.243171e+05	1.756898e+05	1.508868e+00	1.987614e+05	1.340325e+05	2.571249e+00	9.999934e-01	4.072286e-03	
428.500	3.230212e-04	3.319764e-05	1.162972e+05	1.243165e+05	1.756902e+05	1.508867e+00	1.987618e+05	1.340329e+05	2.571316e+00	9.999934e-01	4.072380e-03	
428.600	3.230212e-04	3.319757e-05	1.162965e+05	1.243159e+05	1.756905e+05	1.508867e+00	1.987623e+05	1.340332e+05	2.571383e+00	9.999934e-01	4.072475e-03	
428.700	3.230211e-04	3.319749e-05	1.162958e+05	1.243153e+05	1.756908e+05	1.508867e+00	1.987627e+05	1.340336e+05	2.571450e+00	9.999934e-01	4.072569e-03	
428.800	3.230211e-04	3.319741e-05	1.162950e+05	1.243147e+05	1.756911e+05	1.508867e+00	1.987632e+05	1.340340e+05	2.571517e+00	9.999933e-01	4.072663e-03	
